*Nodes
   1475, 0.0519894212, 0.0380535647
   1476,  0.016619157, 0.0390511304
   1477, 0.0156085789, 0.0400486961
   1478, 0.0186403152, 0.0390511304
   1479, 0.0176297352, 0.0400486961
   1480, 0.0206614733, 0.0390511304
   1481, 0.0196508951, 0.0400486961
   1482, 0.0226826314, 0.0390511304
   1483, 0.0216720514, 0.0400486961
   1484, 0.0247037895, 0.0390511304
   1485, 0.0236932114, 0.0400486961
   1486, 0.0267249476, 0.0390511304
   1487, 0.0257143676, 0.0400486961
   1488, 0.0287461057, 0.0390511304
   1489, 0.0277355276, 0.0400486961
   1490, 0.0307672638, 0.0390511304
   1491, 0.0297566839, 0.0400486961
   1492,  0.032788422, 0.0390511304
   1493, 0.0317778438, 0.0400486961
   1494, 0.0348095782, 0.0390511304
   1495, 0.0337990001, 0.0400486961
   1496, 0.0368307382, 0.0390511304
   1497, 0.0358201563, 0.0400486961
   1498, 0.0388518944, 0.0390511304
   1499, 0.0378413163, 0.0400486961
   1500, 0.0408730544, 0.0390511304
   1501, 0.0398624763, 0.0400486961
   1502, 0.0428942107, 0.0390511304
   1503, 0.0418836325, 0.0400486961
   1504, 0.0449153669, 0.0390511304
   1505, 0.0439047888, 0.0400486961
   1506, 0.0469365269, 0.0390511304
   1507,  0.045925945, 0.0400486961
   1508, 0.0489576831, 0.0390511304
   1509,  0.047947105, 0.0400486961
   1510, 0.0509788431, 0.0390511304
   1511,  0.049968265, 0.0400486961
   1512, 0.0529999994, 0.0390511304
   1513, 0.0519894212, 0.0400486961
   1514,  0.016619157, 0.0410462618
   1515, 0.0156085789, 0.0420438275
   1516, 0.0186403152, 0.0410462618
   1517, 0.0176297352, 0.0420438275
   1518, 0.0206614733, 0.0410462618
   1519, 0.0196508951, 0.0420438275
   1520, 0.0226826314, 0.0410462618
   1521, 0.0216720514, 0.0420438275
   1522, 0.0247037895, 0.0410462618
   1523, 0.0236932114, 0.0420438275
   1524, 0.0267249476, 0.0410462618
   1525, 0.0257143676, 0.0420438275
   1526, 0.0287461057, 0.0410462618
   1527, 0.0277355276, 0.0420438275
   1528, 0.0307672638, 0.0410462618
   1529, 0.0297566839, 0.0420438275
   1530,  0.032788422, 0.0410462618
   1531, 0.0317778438, 0.0420438275
   1532, 0.0348095782, 0.0410462618
   1533, 0.0337990001, 0.0420438275
   1534, 0.0368307382, 0.0410462618
   1535, 0.0358201563, 0.0420438275
   1536, 0.0388518944, 0.0410462618
   1537, 0.0378413163, 0.0420438275
   1538, 0.0408730544, 0.0410462618
   1539, 0.0398624763, 0.0420438275
   1540, 0.0428942107, 0.0410462618
   1541, 0.0418836325, 0.0420438275
   1542, 0.0449153669, 0.0410462618
   1543, 0.0439047888, 0.0420438275
   1544, 0.0469365269, 0.0410462618
   1545,  0.045925945, 0.0420438275
   1546, 0.0489576831, 0.0410462618
   1547,  0.047947105, 0.0420438275
   1548, 0.0509788431, 0.0410462618
   1549,  0.049968265, 0.0420438275
   1550, 0.0529999994, 0.0410462618
   1551, 0.0519894212, 0.0420438275
   1552,  0.016619157, 0.0430413932
   1553, 0.0156085789, 0.0440389551
   1554, 0.0186403152, 0.0430413932
   1555, 0.0176297352, 0.0440389551
   1556, 0.0206614733, 0.0430413932
   1557, 0.0196508951, 0.0440389551
   1558, 0.0226826314, 0.0430413932
   1559, 0.0216720514, 0.0440389551
   1560, 0.0247037895, 0.0430413932
   1561, 0.0236932114, 0.0440389551
   1562, 0.0267249476, 0.0430413932
   1563, 0.0257143676, 0.0440389551
   1564, 0.0287461057, 0.0430413932
   1565, 0.0277355276, 0.0440389551
   1566, 0.0307672638, 0.0430413932
   1567, 0.0297566839, 0.0440389551
   1568,  0.032788422, 0.0430413932
   1569, 0.0317778438, 0.0440389551
   1570, 0.0348095782, 0.0430413932
   1571, 0.0337990001, 0.0440389551
   1572, 0.0368307382, 0.0430413932
   1573, 0.0358201563, 0.0440389551
   1574, 0.0388518944, 0.0430413932
   1575, 0.0378413163, 0.0440389551
   1576, 0.0408730544, 0.0430413932
   1577, 0.0398624763, 0.0440389551
   1578, 0.0428942107, 0.0430413932
   1579, 0.0418836325, 0.0440389551
   1580, 0.0449153669, 0.0430413932
   1581, 0.0439047888, 0.0440389551
   1582, 0.0469365269, 0.0430413932
   1583,  0.045925945, 0.0440389551
   1584, 0.0489576831, 0.0430413932
   1585,  0.047947105, 0.0440389551
   1586, 0.0509788431, 0.0430413932
   1587,  0.049968265, 0.0440389551
   1588, 0.0529999994, 0.0430413932
   1589, 0.0519894212, 0.0440389551
   1590,  0.016619157, 0.0450365208
   1591, 0.0156085789, 0.0460340865
   1592, 0.0186403152, 0.0450365208
   1593, 0.0176297352, 0.0460340865
   1594, 0.0206614733, 0.0450365208
   1595, 0.0196508951, 0.0460340865
   1596, 0.0226826314, 0.0450365208
   1597, 0.0216720514, 0.0460340865
   1598, 0.0247037895, 0.0450365208
   1599, 0.0236932114, 0.0460340865
   1600, 0.0267249476, 0.0450365208
   1601, 0.0257143676, 0.0460340865
   1602, 0.0287461057, 0.0450365208
   1603, 0.0277355276, 0.0460340865
   1604, 0.0307672638, 0.0450365208
   1605, 0.0297566839, 0.0460340865
   1606,  0.032788422, 0.0450365208
   1607, 0.0317778438, 0.0460340865
   1608, 0.0348095782, 0.0450365208
   1609, 0.0337990001, 0.0460340865
   1610, 0.0368307382, 0.0450365208
   1611, 0.0358201563, 0.0460340865
   1612, 0.0388518944, 0.0450365208
   1613, 0.0378413163, 0.0460340865
   1614, 0.0408730544, 0.0450365208
   1615, 0.0398624763, 0.0460340865
   1616, 0.0428942107, 0.0450365208
   1617, 0.0418836325, 0.0460340865
   1618, 0.0449153669, 0.0450365208
   1619, 0.0439047888, 0.0460340865
   1620, 0.0469365269, 0.0450365208
   1621,  0.045925945, 0.0460340865
   1622, 0.0489576831, 0.0450365208
   1623,  0.047947105, 0.0460340865
   1624, 0.0509788431, 0.0450365208
   1625,  0.049968265, 0.0460340865
   1626, 0.0529999994, 0.0450365208
   1627, 0.0519894212, 0.0460340865
   1628,  0.016619157, 0.0470316522
   1629, 0.0156085789, 0.0480292179
   1630, 0.0186403152, 0.0470316522
   1631, 0.0176297352, 0.0480292179
   1632, 0.0206614733, 0.0470316522
   1633, 0.0196508951, 0.0480292179
   1634, 0.0226826314, 0.0470316522
   1635, 0.0216720514, 0.0480292179
   1636, 0.0247037895, 0.0470316522
   1637, 0.0236932114, 0.0480292179
   1638, 0.0267249476, 0.0470316522
   1639, 0.0257143676, 0.0480292179
   1640, 0.0287461057, 0.0470316522
   1641, 0.0277355276, 0.0480292179
   1642, 0.0307672638, 0.0470316522
   1643, 0.0297566839, 0.0480292179
   1644,  0.032788422, 0.0470316522
   1645, 0.0317778438, 0.0480292179
   1646, 0.0348095782, 0.0470316522
   1647, 0.0337990001, 0.0480292179
   1648, 0.0368307382, 0.0470316522
   1649, 0.0358201563, 0.0480292179
   1650, 0.0388518944, 0.0470316522
   1651, 0.0378413163, 0.0480292179
   1652, 0.0408730544, 0.0470316522
   1653, 0.0398624763, 0.0480292179
   1654, 0.0428942107, 0.0470316522
   1655, 0.0418836325, 0.0480292179
   1656, 0.0449153669, 0.0470316522
   1657, 0.0439047888, 0.0480292179
   1658, 0.0469365269, 0.0470316522
   1659,  0.045925945, 0.0480292179
   1660, 0.0489576831, 0.0470316522
   1661,  0.047947105, 0.0480292179
   1662, 0.0509788431, 0.0470316522
   1663,  0.049968265, 0.0480292179
   1664, 0.0529999994, 0.0470316522
   1665, 0.0519894212, 0.0480292179
   1666,  0.016619157, 0.0490267836
   1667, 0.0156085789, 0.0500243492
   1668, 0.0186403152, 0.0490267836
   1669, 0.0176297352, 0.0500243492
   1670, 0.0206614733, 0.0490267836
   1671, 0.0196508951, 0.0500243492
   1672, 0.0226826314, 0.0490267836
   1673, 0.0216720514, 0.0500243492
   1674, 0.0247037895, 0.0490267836
   1675, 0.0236932114, 0.0500243492
   1676, 0.0267249476, 0.0490267836
   1677, 0.0257143676, 0.0500243492
   1678, 0.0287461057, 0.0490267836
   1679, 0.0277355276, 0.0500243492
   1680, 0.0307672638, 0.0490267836
   1681, 0.0297566839, 0.0500243492
   1682,  0.032788422, 0.0490267836
   1683, 0.0317778438, 0.0500243492
   1684, 0.0348095782, 0.0490267836
   1685, 0.0337990001, 0.0500243492
   1686, 0.0368307382, 0.0490267836
   1687, 0.0358201563, 0.0500243492
   1688, 0.0388518944, 0.0490267836
   1689, 0.0378413163, 0.0500243492
   1690, 0.0408730544, 0.0490267836
   1691, 0.0398624763, 0.0500243492
   1692, 0.0428942107, 0.0490267836
   1693, 0.0418836325, 0.0500243492
   1694, 0.0449153669, 0.0490267836
   1695, 0.0439047888, 0.0500243492
   1696, 0.0469365269, 0.0490267836
   1697,  0.045925945, 0.0500243492
   1698, 0.0489576831, 0.0490267836
   1699,  0.047947105, 0.0500243492
   1700, 0.0509788431, 0.0490267836
   1701,  0.049968265, 0.0500243492
   1702, 0.0529999994, 0.0490267836
   1703, 0.0519894212, 0.0500243492
   1704,  0.016619157, 0.0510219112
   1705, 0.0156085789, 0.0520194769
   1706, 0.0186403152, 0.0510219112
   1707, 0.0176297352, 0.0520194769
   1708, 0.0206614733, 0.0510219112
   1709, 0.0196508951, 0.0520194769
   1710, 0.0226826314, 0.0510219112
   1711, 0.0216720514, 0.0520194769
   1712, 0.0247037895, 0.0510219112
   1713, 0.0236932114, 0.0520194769
   1714, 0.0267249476, 0.0510219112
   1715, 0.0257143676, 0.0520194769
   1716, 0.0287461057, 0.0510219112
   1717, 0.0277355276, 0.0520194769
   1718, 0.0307672638, 0.0510219112
   1719, 0.0297566839, 0.0520194769
   1720,  0.032788422, 0.0510219112
   1721, 0.0317778438, 0.0520194769
   1722, 0.0348095782, 0.0510219112
   1723, 0.0337990001, 0.0520194769
   1724, 0.0368307382, 0.0510219112
   1725, 0.0358201563, 0.0520194769
   1726, 0.0388518944, 0.0510219112
   1727, 0.0378413163, 0.0520194769
   1728, 0.0408730544, 0.0510219112
   1729, 0.0398624763, 0.0520194769
   1730, 0.0428942107, 0.0510219112
   1731, 0.0418836325, 0.0520194769
   1732, 0.0449153669, 0.0510219112
   1733, 0.0439047888, 0.0520194769
   1734, 0.0469365269, 0.0510219112
   1735,  0.045925945, 0.0520194769
   1736, 0.0489576831, 0.0510219112
   1737,  0.047947105, 0.0520194769
   1738, 0.0509788431, 0.0510219112
   1739,  0.049968265, 0.0520194769
   1740, 0.0529999994, 0.0510219112
   1741, 0.0519894212, 0.0520194769
   1742,  0.016619157, 0.0530170426
   1743, 0.0156085789, 0.0540146083
   1744, 0.0186403152, 0.0530170426
   1745, 0.0176297352, 0.0540146083
   1746, 0.0206614733, 0.0530170426
   1747, 0.0196508951, 0.0540146083
   1748, 0.0226826314, 0.0530170426
   1749, 0.0216720514, 0.0540146083
   1750, 0.0247037895, 0.0530170426
   1751, 0.0236932114, 0.0540146083
   1752, 0.0267249476, 0.0530170426
   1753, 0.0257143676, 0.0540146083
   1754, 0.0287461057, 0.0530170426
   1755, 0.0277355276, 0.0540146083
   1756, 0.0307672638, 0.0530170426
   1757, 0.0297566839, 0.0540146083
   1758,  0.032788422, 0.0530170426
   1759, 0.0317778438, 0.0540146083
   1760, 0.0348095782, 0.0530170426
   1761, 0.0337990001, 0.0540146083
   1762, 0.0368307382, 0.0530170426
   1763, 0.0358201563, 0.0540146083
   1764, 0.0388518944, 0.0530170426
   1765, 0.0378413163, 0.0540146083
   1766, 0.0408730544, 0.0530170426
   1767, 0.0398624763, 0.0540146083
   1768, 0.0428942107, 0.0530170426
   1769, 0.0418836325, 0.0540146083
   1770, 0.0449153669, 0.0530170426
   1771, 0.0439047888, 0.0540146083
   1772, 0.0469365269, 0.0530170426
   1773,  0.045925945, 0.0540146083
   1774, 0.0489576831, 0.0530170426
   1775,  0.047947105, 0.0540146083
   1776, 0.0509788431, 0.0530170426
   1777,  0.049968265, 0.0540146083
   1778, 0.0529999994, 0.0530170426
   1779, 0.0519894212, 0.0540146083
   1780,  0.016619157,  0.055012174
   1781, 0.0156085789, 0.0560097396
   1782, 0.0186403152,  0.055012174
   1783, 0.0176297352, 0.0560097396
   1784, 0.0206614733,  0.055012174
   1785, 0.0196508951, 0.0560097396
   1786, 0.0226826314,  0.055012174
   1787, 0.0216720514, 0.0560097396
   1788, 0.0247037895,  0.055012174
   1789, 0.0236932114, 0.0560097396
   1790, 0.0267249476,  0.055012174
   1791, 0.0257143676, 0.0560097396
   1792, 0.0287461057,  0.055012174
   1793, 0.0277355276, 0.0560097396
   1794, 0.0307672638,  0.055012174
   1795, 0.0297566839, 0.0560097396
   1796,  0.032788422,  0.055012174
   1797, 0.0317778438, 0.0560097396
   1798, 0.0348095782,  0.055012174
   1799, 0.0337990001, 0.0560097396
   1800, 0.0368307382,  0.055012174
   1801, 0.0358201563, 0.0560097396
   1802, 0.0388518944,  0.055012174
   1803, 0.0378413163, 0.0560097396
   1804, 0.0408730544,  0.055012174
   1805, 0.0398624763, 0.0560097396
   1806, 0.0428942107,  0.055012174
   1807, 0.0418836325, 0.0560097396
   1808, 0.0449153669,  0.055012174
   1809, 0.0439047888, 0.0560097396
   1810, 0.0469365269,  0.055012174
   1811,  0.045925945, 0.0560097396
   1812, 0.0489576831,  0.055012174
   1813,  0.047947105, 0.0560097396
   1814, 0.0509788431,  0.055012174
   1815,  0.049968265, 0.0560097396
   1816, 0.0529999994,  0.055012174
   1817, 0.0519894212, 0.0560097396
   1818,  0.016619157, 0.0570073053
   1819, 0.0156085789,  0.058004871
   1820, 0.0186403152, 0.0570073053
   1821, 0.0176297352,  0.058004871
   1822, 0.0206614733, 0.0570073053
   1823, 0.0196508951,  0.058004871
   1824, 0.0226826314, 0.0570073053
   1825, 0.0216720514,  0.058004871
   1826, 0.0247037895, 0.0570073053
   1827, 0.0236932114,  0.058004871
   1828, 0.0267249476, 0.0570073053
   1829, 0.0257143676,  0.058004871
   1830, 0.0287461057, 0.0570073053
   1831, 0.0277355276,  0.058004871
   1832, 0.0307672638, 0.0570073053
   1833, 0.0297566839,  0.058004871
   1834,  0.032788422, 0.0570073053
   1835, 0.0317778438,  0.058004871
   1836, 0.0348095782, 0.0570073053
   1837, 0.0337990001,  0.058004871
   1838, 0.0368307382, 0.0570073053
   1839, 0.0358201563,  0.058004871
   1840, 0.0388518944, 0.0570073053
   1841, 0.0378413163,  0.058004871
   1842, 0.0408730544, 0.0570073053
   1843, 0.0398624763,  0.058004871
   1844, 0.0428942107, 0.0570073053
   1845, 0.0418836325,  0.058004871
   1846, 0.0449153669, 0.0570073053
   1847, 0.0439047888,  0.058004871
   1848, 0.0469365269, 0.0570073053
   1849,  0.045925945,  0.058004871
   1850, 0.0489576831, 0.0570073053
   1851,  0.047947105,  0.058004871
   1852, 0.0509788431, 0.0570073053
   1853,  0.049968265,  0.058004871
   1854, 0.0529999994, 0.0570073053
   1855, 0.0519894212,  0.058004871
   1856,  0.016619157, 0.0590024367
   1857, 0.0156085789, 0.0599999987
   1858, 0.0186403152, 0.0590024367
   1859, 0.0176297352, 0.0599999987
   1860, 0.0206614733, 0.0590024367
   1861, 0.0196508951, 0.0599999987
   1862, 0.0226826314, 0.0590024367
   1863, 0.0216720514, 0.0599999987
   1864, 0.0247037895, 0.0590024367
   1865, 0.0236932114, 0.0599999987
   1866, 0.0267249476, 0.0590024367
   1867, 0.0257143676, 0.0599999987
   1868, 0.0287461057, 0.0590024367
   1869, 0.0277355276, 0.0599999987
   1870, 0.0307672638, 0.0590024367
   1871, 0.0297566839, 0.0599999987
   1872,  0.032788422, 0.0590024367
   1873, 0.0317778438, 0.0599999987
   1874, 0.0348095782, 0.0590024367
   1875, 0.0337990001, 0.0599999987
   1876, 0.0368307382, 0.0590024367
   1877, 0.0358201563, 0.0599999987
   1878, 0.0388518944, 0.0590024367
   1879, 0.0378413163, 0.0599999987
   1880, 0.0408730544, 0.0590024367
   1881, 0.0398624763, 0.0599999987
   1882, 0.0428942107, 0.0590024367
   1883, 0.0418836325, 0.0599999987
   1884, 0.0449153669, 0.0590024367
   1885, 0.0439047888, 0.0599999987
   1886, 0.0469365269, 0.0590024367
   1887,  0.045925945, 0.0599999987
   1888, 0.0489576831, 0.0590024367
   1889,  0.047947105, 0.0599999987
   1890, 0.0509788431, 0.0590024367
   1891,  0.049968265, 0.0599999987
   1892, 0.0529999994, 0.0590024367
   1893, 0.0519894212, 0.0599999987
   1894, 0.0529999994, 0.0100800004
   1895, 0.0145979999, 0.00806399994
   1896, 0.0186403152,           0.
   1897, 0.0267249476,           0.
   1898, 0.0529999994, 0.00806399994
   1899, 0.0509788431,           0.
   1900, 0.0247037895,           0.
   1901, 0.0529999994, 0.00403199997
   1902, 0.0489576831,           0.
   1903, 0.0206614733,           0.
   1904, 0.0428942107,           0.
   1905,  0.016619157,           0.
   1906, 0.0145979999, 0.0100800004
   1907,  0.032788422,           0.
   1908, 0.0287461057,           0.
   1909, 0.0145979999, 0.00403199997
   1910, 0.0145979999, 0.00201599998
   1911, 0.0469365269,           0.
   1912, 0.0226826314,           0.
   1913, 0.0307672638,           0.
   1914, 0.0348095782,           0.
   1915, 0.0529999994, 0.00201599998
   1916, 0.0145979999, 0.00604799995
   1917, 0.0388518944,           0.
   1918, 0.0529999994, 0.0120959999
   1919, 0.0529999994, 0.00604799995
   1920, 0.0449153669,           0.
   1921, 0.0408730544,           0.
   1922, 0.0529999994,           0.
   1923, 0.0145979999,           0.
   1924, 0.0145979999, 0.0120959999
   1925, 0.0368307382,           0.
   1926, 0.0509788431, 0.0120959999
   1927, 0.0489576831, 0.0120959999
   1928, 0.0469365269, 0.0120959999
   1929, 0.0449153669, 0.0120959999
   1930, 0.0428942107, 0.0120959999
   1931, 0.0408730544, 0.0120959999
   1932, 0.0388518944, 0.0120959999
   1933, 0.0368307382, 0.0120959999
   1934, 0.0348095782, 0.0120959999
   1935,  0.032788422, 0.0120959999
   1936, 0.0307672638, 0.0120959999
   1937, 0.0287461057, 0.0120959999
   1938, 0.0267249476, 0.0120959999
   1939, 0.0247037895, 0.0120959999
   1940, 0.0226826314, 0.0120959999
   1941, 0.0206614733, 0.0120959999
   1942, 0.0186403152, 0.0120959999
   1943,  0.016619157, 0.0120959999
   1944, 0.0509788431, 0.0100800004
   1945, 0.0489576831, 0.0100800004
   1946, 0.0469365269, 0.0100800004
   1947, 0.0449153669, 0.0100800004
   1948, 0.0428942107, 0.0100800004
   1949, 0.0408730544, 0.0100800004
   1950, 0.0388518944, 0.0100800004
   1951, 0.0368307382, 0.0100800004
   1952, 0.0348095782, 0.0100800004
   1953,  0.032788422, 0.0100800004
   1954, 0.0307672638, 0.0100800004
   1955, 0.0287461057, 0.0100800004
   1956, 0.0267249476, 0.0100800004
   1957, 0.0247037895, 0.0100800004
   1958, 0.0226826314, 0.0100800004
   1959, 0.0206614733, 0.0100800004
   1960, 0.0186403152, 0.0100800004
   1961,  0.016619157, 0.0100800004
   1962, 0.0509788431, 0.00806399994
   1963, 0.0489576831, 0.00806399994
   1964, 0.0469365269, 0.00806399994
   1965, 0.0449153669, 0.00806399994
   1966, 0.0428942107, 0.00806399994
   1967, 0.0408730544, 0.00806399994
   1968, 0.0388518944, 0.00806399994
   1969, 0.0368307382, 0.00806399994
   1970, 0.0348095782, 0.00806399994
   1971,  0.032788422, 0.00806399994
   1972, 0.0307672638, 0.00806399994
   1973, 0.0287461057, 0.00806399994
   1974, 0.0267249476, 0.00806399994
   1975, 0.0247037895, 0.00806399994
   1976, 0.0226826314, 0.00806399994
   1977, 0.0206614733, 0.00806399994
   1978, 0.0186403152, 0.00806399994
   1979,  0.016619157, 0.00806399994
   1980, 0.0509788431, 0.00604799995
   1981, 0.0489576831, 0.00604799995
   1982, 0.0469365269, 0.00604799995
   1983, 0.0449153669, 0.00604799995
   1984, 0.0428942107, 0.00604799995
   1985, 0.0408730544, 0.00604799995
   1986, 0.0388518944, 0.00604799995
   1987, 0.0368307382, 0.00604799995
   1988, 0.0348095782, 0.00604799995
   1989,  0.032788422, 0.00604799995
   1990, 0.0307672638, 0.00604799995
   1991, 0.0287461057, 0.00604799995
   1992, 0.0267249476, 0.00604799995
   1993, 0.0247037895, 0.00604799995
   1994, 0.0226826314, 0.00604799995
   1995, 0.0206614733, 0.00604799995
   1996, 0.0186403152, 0.00604799995
   1997,  0.016619157, 0.00604799995
   1998, 0.0509788431, 0.00403199997
   1999, 0.0489576831, 0.00403199997
   2000, 0.0469365269, 0.00403199997
   2001, 0.0449153669, 0.00403199997
   2002, 0.0428942107, 0.00403199997
   2003, 0.0408730544, 0.00403199997
   2004, 0.0388518944, 0.00403199997
   2005, 0.0368307382, 0.00403199997
   2006, 0.0348095782, 0.00403199997
   2007,  0.032788422, 0.00403199997
   2008, 0.0307672638, 0.00403199997
   2009, 0.0287461057, 0.00403199997
   2010, 0.0267249476, 0.00403199997
   2011, 0.0247037895, 0.00403199997
   2012, 0.0226826314, 0.00403199997
   2013, 0.0206614733, 0.00403199997
   2014, 0.0186403152, 0.00403199997
   2015,  0.016619157, 0.00403199997
   2016, 0.0509788431, 0.00201599998
   2017, 0.0489576831, 0.00201599998
   2018, 0.0469365269, 0.00201599998
   2019, 0.0449153669, 0.00201599998
   2020, 0.0428942107, 0.00201599998
   2021, 0.0408730544, 0.00201599998
   2022, 0.0388518944, 0.00201599998
   2023, 0.0368307382, 0.00201599998
   2024, 0.0348095782, 0.00201599998
   2025,  0.032788422, 0.00201599998
   2026, 0.0307672638, 0.00201599998
   2027, 0.0287461057, 0.00201599998
   2028, 0.0267249476, 0.00201599998
   2029, 0.0247037895, 0.00201599998
   2030, 0.0226826314, 0.00201599998
   2031, 0.0206614733, 0.00201599998
   2032, 0.0186403152, 0.00201599998
   2033,  0.016619157, 0.00201599998
   2034, 0.0509788431, 0.0131040001
   2035, 0.0519894212, 0.0120959999
   2036, 0.0529999994, 0.0131040001
   2037, 0.0489576831, 0.0131040001
   2038,  0.049968265, 0.0120959999
   2039, 0.0469365269, 0.0131040001
   2040,  0.047947105, 0.0120959999
   2041, 0.0449153669, 0.0131040001
   2042,  0.045925945, 0.0120959999
   2043, 0.0428942107, 0.0131040001
   2044, 0.0439047888, 0.0120959999
   2045, 0.0408730544, 0.0131040001
   2046, 0.0418836325, 0.0120959999
   2047, 0.0388518944, 0.0131040001
   2048, 0.0398624763, 0.0120959999
   2049, 0.0368307382, 0.0131040001
   2050, 0.0378413163, 0.0120959999
   2051, 0.0348095782, 0.0131040001
   2052, 0.0358201563, 0.0120959999
   2053,  0.032788422, 0.0131040001
   2054, 0.0337990001, 0.0120959999
   2055, 0.0307672638, 0.0131040001
   2056, 0.0317778438, 0.0120959999
   2057, 0.0287461057, 0.0131040001
   2058, 0.0297566839, 0.0120959999
   2059, 0.0267249476, 0.0131040001
   2060, 0.0277355276, 0.0120959999
   2061, 0.0247037895, 0.0131040001
   2062, 0.0257143676, 0.0120959999
   2063, 0.0226826314, 0.0131040001
   2064, 0.0236932114, 0.0120959999
   2065, 0.0206614733, 0.0131040001
   2066, 0.0216720514, 0.0120959999
   2067, 0.0186403152, 0.0131040001
   2068, 0.0196508951, 0.0120959999
   2069,  0.016619157, 0.0131040001
   2070, 0.0176297352, 0.0120959999
   2071, 0.0145979999, 0.0131040001
   2072, 0.0156085789, 0.0120959999
   2073, 0.0509788431, 0.0110880006
   2074, 0.0519894212, 0.0100800004
   2075, 0.0529999994, 0.0110880006
   2076, 0.0489576831, 0.0110880006
   2077,  0.049968265, 0.0100800004
   2078, 0.0469365269, 0.0110880006
   2079,  0.047947105, 0.0100800004
   2080, 0.0449153669, 0.0110880006
   2081,  0.045925945, 0.0100800004
   2082, 0.0428942107, 0.0110880006
   2083, 0.0439047888, 0.0100800004
   2084, 0.0408730544, 0.0110880006
   2085, 0.0418836325, 0.0100800004
   2086, 0.0388518944, 0.0110880006
   2087, 0.0398624763, 0.0100800004
   2088, 0.0368307382, 0.0110880006
   2089, 0.0378413163, 0.0100800004
   2090, 0.0348095782, 0.0110880006
   2091, 0.0358201563, 0.0100800004
   2092,  0.032788422, 0.0110880006
   2093, 0.0337990001, 0.0100800004
   2094, 0.0307672638, 0.0110880006
   2095, 0.0317778438, 0.0100800004
   2096, 0.0287461057, 0.0110880006
   2097, 0.0297566839, 0.0100800004
   2098, 0.0267249476, 0.0110880006
   2099, 0.0277355276, 0.0100800004
   2100, 0.0247037895, 0.0110880006
   2101, 0.0257143676, 0.0100800004
   2102, 0.0226826314, 0.0110880006
   2103, 0.0236932114, 0.0100800004
   2104, 0.0206614733, 0.0110880006
   2105, 0.0216720514, 0.0100800004
   2106, 0.0186403152, 0.0110880006
   2107, 0.0196508951, 0.0100800004
   2108,  0.016619157, 0.0110880006
   2109, 0.0176297352, 0.0100800004
   2110, 0.0145979999, 0.0110880006
   2111, 0.0156085789, 0.0100800004
   2112, 0.0509788431, 0.00907200016
   2113, 0.0519894212, 0.00806399994
   2114, 0.0529999994, 0.00907200016
   2115, 0.0489576831, 0.00907200016
   2116,  0.049968265, 0.00806399994
   2117, 0.0469365269, 0.00907200016
   2118,  0.047947105, 0.00806399994
   2119, 0.0449153669, 0.00907200016
   2120,  0.045925945, 0.00806399994
   2121, 0.0428942107, 0.00907200016
   2122, 0.0439047888, 0.00806399994
   2123, 0.0408730544, 0.00907200016
   2124, 0.0418836325, 0.00806399994
   2125, 0.0388518944, 0.00907200016
   2126, 0.0398624763, 0.00806399994
   2127, 0.0368307382, 0.00907200016
   2128, 0.0378413163, 0.00806399994
   2129, 0.0348095782, 0.00907200016
   2130, 0.0358201563, 0.00806399994
   2131,  0.032788422, 0.00907200016
   2132, 0.0337990001, 0.00806399994
   2133, 0.0307672638, 0.00907200016
   2134, 0.0317778438, 0.00806399994
   2135, 0.0287461057, 0.00907200016
   2136, 0.0297566839, 0.00806399994
   2137, 0.0267249476, 0.00907200016
   2138, 0.0277355276, 0.00806399994
   2139, 0.0247037895, 0.00907200016
   2140, 0.0257143676, 0.00806399994
   2141, 0.0226826314, 0.00907200016
   2142, 0.0236932114, 0.00806399994
   2143, 0.0206614733, 0.00907200016
   2144, 0.0216720514, 0.00806399994
   2145, 0.0186403152, 0.00907200016
   2146, 0.0196508951, 0.00806399994
   2147,  0.016619157, 0.00907200016
   2148, 0.0176297352, 0.00806399994
   2149, 0.0145979999, 0.00907200016
   2150, 0.0156085789, 0.00806399994
   2151, 0.0509788431, 0.00705599971
   2152, 0.0519894212, 0.00604799995
   2153, 0.0529999994, 0.00705599971
   2154, 0.0489576831, 0.00705599971
   2155,  0.049968265, 0.00604799995
   2156, 0.0469365269, 0.00705599971
   2157,  0.047947105, 0.00604799995
   2158, 0.0449153669, 0.00705599971
   2159,  0.045925945, 0.00604799995
   2160, 0.0428942107, 0.00705599971
   2161, 0.0439047888, 0.00604799995
   2162, 0.0408730544, 0.00705599971
   2163, 0.0418836325, 0.00604799995
   2164, 0.0388518944, 0.00705599971
   2165, 0.0398624763, 0.00604799995
   2166, 0.0368307382, 0.00705599971
   2167, 0.0378413163, 0.00604799995
   2168, 0.0348095782, 0.00705599971
   2169, 0.0358201563, 0.00604799995
   2170,  0.032788422, 0.00705599971
   2171, 0.0337990001, 0.00604799995
   2172, 0.0307672638, 0.00705599971
   2173, 0.0317778438, 0.00604799995
   2174, 0.0287461057, 0.00705599971
   2175, 0.0297566839, 0.00604799995
   2176, 0.0267249476, 0.00705599971
   2177, 0.0277355276, 0.00604799995
   2178, 0.0247037895, 0.00705599971
   2179, 0.0257143676, 0.00604799995
   2180, 0.0226826314, 0.00705599971
   2181, 0.0236932114, 0.00604799995
   2182, 0.0206614733, 0.00705599971
   2183, 0.0216720514, 0.00604799995
   2184, 0.0186403152, 0.00705599971
